"trial_type","trial_index","time_elapsed","internal_node_id","subject_id","study_id","session_id","rt","url","response","question_order","view_history","success","timeout","failed_images","failed_audio","failed_video","stimulus","block","block_rep","trial_number","jar","bead","previous_bead","choice","correct","lowH_score","total_bonus"
"image-keyboard-response","1636","654402","0.0-3.0-6.0-1.0-2.499","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"html-keyboard-response","1637","658153","0.0-3.0-6.0-2.0","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","3749",""," ","","","","","","","","","","","","","","","","","363",""
"instructions","1638","697001","0.0-3.0-7.0","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","38847","","","","[{""page_index"":0,""viewing_time"":31835},{""page_index"":1,""viewing_time"":5161},{""page_index"":2,""viewing_time"":1851}]","","","","","","","","","","","","","","","",""
"html-keyboard-response","1639","699702","0.0-3.0-8.0-0.0","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","2700",""," ","","","","","","","","<div align=center>In this block, there will be a <b>1% chance</b> that the jar on the next trial will be different from the jar on the current trial.<br><br></div>","","","","","","","","","",""
"image-keyboard-response","1640","701603","0.0-3.0-8.0-1.0-0.0","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","1900","","f","","","","","","","","./tasks/HMM-beads/Images/NoChoice.png","lowH","2","0","1","0","9","0","true","",""
"image-keyboard-response","1641","701919","0.0-3.0-8.0-1.0-1.0","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1642","702424","0.0-3.0-8.0-1.0-2.0","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1643","703170","0.0-3.0-8.0-1.0-0.1","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","744","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","1","1","1","0","0","false","",""
"image-keyboard-response","1644","703484","0.0-3.0-8.0-1.0-1.1","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1645","703989","0.0-3.0-8.0-1.0-2.1","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1646","704055","0.0-3.0-8.0-1.0-0.2","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","65","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","2","1","1","1","0","false","",""
"image-keyboard-response","1647","704367","0.0-3.0-8.0-1.0-1.2","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1648","704871","0.0-3.0-8.0-1.0-2.2","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1649","705122","0.0-3.0-8.0-1.0-0.3","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","245","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","3","1","1","1","1","true","",""
"image-keyboard-response","1650","705432","0.0-3.0-8.0-1.0-1.3","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1651","705936","0.0-3.0-8.0-1.0-2.3","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1652","706096","0.0-3.0-8.0-1.0-0.4","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","159","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","4","1","1","1","1","true","",""
"image-keyboard-response","1653","706399","0.0-3.0-8.0-1.0-1.4","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1654","706902","0.0-3.0-8.0-1.0-2.4","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1655","707011","0.0-3.0-8.0-1.0-0.5","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","108","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","5","1","1","1","1","true","",""
"image-keyboard-response","1656","707314","0.0-3.0-8.0-1.0-1.5","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1657","707819","0.0-3.0-8.0-1.0-2.5","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1658","707970","0.0-3.0-8.0-1.0-0.6","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","150","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","6","1","0","1","1","false","",""
"image-keyboard-response","1659","708279","0.0-3.0-8.0-1.0-1.6","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1660","708785","0.0-3.0-8.0-1.0-2.6","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1661","708978","0.0-3.0-8.0-1.0-0.7","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","192","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","7","1","1","0","1","true","",""
"image-keyboard-response","1662","709297","0.0-3.0-8.0-1.0-1.7","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1663","709799","0.0-3.0-8.0-1.0-2.7","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1664","709830","0.0-3.0-8.0-1.0-0.8","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","29","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","8","1","1","1","1","true","",""
"image-keyboard-response","1665","710144","0.0-3.0-8.0-1.0-1.8","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1666","710649","0.0-3.0-8.0-1.0-2.8","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1667","710661","0.0-3.0-8.0-1.0-0.9","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","10","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","9","1","1","1","1","true","",""
"image-keyboard-response","1668","710977","0.0-3.0-8.0-1.0-1.9","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1669","711481","0.0-3.0-8.0-1.0-2.9","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1670","711516","0.0-3.0-8.0-1.0-0.10","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","34","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","10","1","1","1","1","true","",""
"image-keyboard-response","1671","711826","0.0-3.0-8.0-1.0-1.10","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1672","712331","0.0-3.0-8.0-1.0-2.10","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1673","712397","0.0-3.0-8.0-1.0-0.11","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","65","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","11","1","1","1","1","true","",""
"image-keyboard-response","1674","712698","0.0-3.0-8.0-1.0-1.11","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1675","713211","0.0-3.0-8.0-1.0-2.11","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1676","713356","0.0-3.0-8.0-1.0-0.12","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","144","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","12","1","1","1","1","true","",""
"image-keyboard-response","1677","713660","0.0-3.0-8.0-1.0-1.12","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1678","714161","0.0-3.0-8.0-1.0-2.12","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1679","714212","0.0-3.0-8.0-1.0-0.13","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","50","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","13","1","0","1","1","false","",""
"image-keyboard-response","1680","714525","0.0-3.0-8.0-1.0-1.13","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1681","715027","0.0-3.0-8.0-1.0-2.13","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1682","715161","0.0-3.0-8.0-1.0-0.14","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","133","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","14","1","0","0","1","false","",""
"image-keyboard-response","1683","715473","0.0-3.0-8.0-1.0-1.14","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1684","715976","0.0-3.0-8.0-1.0-2.14","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1685","716056","0.0-3.0-8.0-1.0-0.15","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","79","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","15","1","1","0","0","false","",""
"image-keyboard-response","1686","716371","0.0-3.0-8.0-1.0-1.15","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1687","716877","0.0-3.0-8.0-1.0-2.15","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1688","716912","0.0-3.0-8.0-1.0-0.16","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","34","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","16","1","1","1","0","false","",""
"image-keyboard-response","1689","717220","0.0-3.0-8.0-1.0-1.16","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1690","717726","0.0-3.0-8.0-1.0-2.16","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1691","717866","0.0-3.0-8.0-1.0-0.17","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","139","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","17","1","1","1","1","true","",""
"image-keyboard-response","1692","718169","0.0-3.0-8.0-1.0-1.17","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1693","718675","0.0-3.0-8.0-1.0-2.17","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1694","718727","0.0-3.0-8.0-1.0-0.18","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","51","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","18","1","1","1","1","true","",""
"image-keyboard-response","1695","719037","0.0-3.0-8.0-1.0-1.18","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1696","719539","0.0-3.0-8.0-1.0-2.18","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1697","719706","0.0-3.0-8.0-1.0-0.19","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","166","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","19","1","1","1","1","true","",""
"image-keyboard-response","1698","720018","0.0-3.0-8.0-1.0-1.19","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1699","720523","0.0-3.0-8.0-1.0-2.19","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1700","720665","0.0-3.0-8.0-1.0-0.20","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","141","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","20","1","1","1","1","true","",""
"image-keyboard-response","1701","720984","0.0-3.0-8.0-1.0-1.20","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1702","721487","0.0-3.0-8.0-1.0-2.20","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1703","721678","0.0-3.0-8.0-1.0-0.21","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","190","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","21","1","1","1","1","true","",""
"image-keyboard-response","1704","721982","0.0-3.0-8.0-1.0-1.21","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1705","722488","0.0-3.0-8.0-1.0-2.21","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1706","722544","0.0-3.0-8.0-1.0-0.22","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","55","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","22","1","1","1","1","true","",""
"image-keyboard-response","1707","722850","0.0-3.0-8.0-1.0-1.22","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1708","723352","0.0-3.0-8.0-1.0-2.22","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1709","723489","0.0-3.0-8.0-1.0-0.23","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","135","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","23","1","1","1","1","true","",""
"image-keyboard-response","1710","723798","0.0-3.0-8.0-1.0-1.23","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1711","724300","0.0-3.0-8.0-1.0-2.23","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1712","724635","0.0-3.0-8.0-1.0-0.24","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","333","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","24","1","0","1","1","false","",""
"image-keyboard-response","1713","724946","0.0-3.0-8.0-1.0-1.24","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1714","725467","0.0-3.0-8.0-1.0-2.24","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1715","725589","0.0-3.0-8.0-1.0-0.25","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","120","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","25","1","1","0","1","true","",""
"image-keyboard-response","1716","725895","0.0-3.0-8.0-1.0-1.25","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1717","726402","0.0-3.0-8.0-1.0-2.25","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1718","726469","0.0-3.0-8.0-1.0-0.26","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","67","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","26","1","0","1","1","false","",""
"image-keyboard-response","1719","726778","0.0-3.0-8.0-1.0-1.26","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1720","727282","0.0-3.0-8.0-1.0-2.26","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1721","727482","0.0-3.0-8.0-1.0-0.27","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","200","","f","","","","","","","","./tasks/HMM-beads/Images/NewTrialBC.png","lowH","2","27","1","1","0","0","false","",""
"image-keyboard-response","1722","727793","0.0-3.0-8.0-1.0-1.27","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1723","728298","0.0-3.0-8.0-1.0-2.27","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/BlackBeadChoiceWrong.png","","","","","","","","","",""
"image-keyboard-response","1724","728432","0.0-3.0-8.0-1.0-0.28","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","133","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","28","1","1","1","1","true","",""
"image-keyboard-response","1725","728742","0.0-3.0-8.0-1.0-1.28","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1726","729248","0.0-3.0-8.0-1.0-2.28","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1727","729278","0.0-3.0-8.0-1.0-0.29","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","28","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","29","1","1","1","1","true","",""
"image-keyboard-response","1728","729592","0.0-3.0-8.0-1.0-1.29","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1729","730098","0.0-3.0-8.0-1.0-2.29","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
"image-keyboard-response","1730","730359","0.0-3.0-8.0-1.0-0.30","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","261","","j","","","","","","","","./tasks/HMM-beads/Images/NewTrialWC.png","lowH","2","30","1","1","1","1","true","",""
"image-keyboard-response","1731","730674","0.0-3.0-8.0-1.0-1.30","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoice.png","","","","","","","","","",""
"image-keyboard-response","1732","731179","0.0-3.0-8.0-1.0-2.30","5e0e502b2fc4785903ee9029","6662009ae78f21dd82fcd179","666207a3ddafc2d18a2ddbdd","null","","null","","","","","","","","./tasks/HMM-beads/Images/WhiteBeadChoiceCorrect.png","","","","","","","","","",""
